timestamp,instance,vehicle_id,pos_x,pos_y,pos_z,speed_kmh,heading,intent,is_attack,attack_type
1780938150.2657754,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-71.95734405517578,8.486347198486328,0.03387056291103363,91.22669906621714,4.8400965170003474e-05,platoon_follow,0,none
1780938150.481723,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,-27.662274751393163,-26.894658442049952,0.03388151153922081,91.43186187747155,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938150.4820352,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-35.01020812988281,8.486394882202148,0.033880557864904404,91.41856155396272,9.308117296313867e-05,platoon_follow,0,none
1780938150.482198,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,-83.56597146326335,-21.077155896032586,0.03387784957885742,91.37175292969255,0.0,platoon_follow,1,spoofing
1780938150.4823914,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-18.644875462288425,-35.59295097630856,0.03387228026986122,91.2603652954503,4.076854747836478e-05,platoon_follow,1,spoofing
1780938150.6960924,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,1.4395199384654234,36.079903691805924,0.03388151153922081,51.41620574821088,8.802646334515885e-05,platoon_follow,1,spoofing
1780938150.6963584,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-20.254955022723877,49.415888041558574,0.033880747854709625,55.64585561363399,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938150.6964881,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,-72.24942512188053,-17.972753077725834,0.033878497779369354,91.38255386354679,0.0,platoon_follow,1,spoofing
1780938150.696577,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-59.28234100341797,8.486347198486328,0.03387376666069031,91.28860702517159,2.361136102990713e-05,platoon_follow,0,none
1780938150.9456358,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,-38.51037188282535,-13.407406387860576,0.03388151153922081,114.97592053009299,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938150.9458697,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-17.489376379552247,40.199234299667594,0.03388090059161186,91.42321014404685,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938150.9459984,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,1.1023815889773232,49.91166853584092,0.033879030495882034,91.39139785771484,4.346762943896465e-05,platoon_follow,1,spoofing
1780938150.9460974,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-52.941986083984375,8.486347198486328,0.0338749885559082,91.31225509648988,5.14982602908276e-05,platoon_follow,0,none
1780938151.1692595,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,-0.6596404314041138,8.486401557922363,0.033881474286317825,91.43186187747779,-3.0517576306010596e-05,platoon_follow,0,none
1780938151.1695135,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-43.8634097878445,-36.542919771805344,0.033881016075611115,91.42494049073842,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938151.1696823,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,-31.292625427246094,8.486368179321289,0.03387945145368576,91.39869689947118,4.346762943896465e-05,platoon_follow,0,none
1780938151.1697574,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-43.84150001800948,10.068186889715854,0.03387601673603058,136.10738745154273,6.947611109353602e-05,platoon_follow,1,spoofing
1780938151.4068148,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,5.68979549407959,8.486401557922363,0.033881474286317825,91.43186187746716,-3.0517576306010596e-05,platoon_follow,0,none
1780938151.407112,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-58.527213816306826,5.750994403085727,0.0338810533285141,91.42630691533411,7.347545761149377e-05,platoon_follow,1,spoofing
1780938151.407471,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,-24.94527244567871,8.486368179321289,0.033879831433296204,91.40469818118902,5.052408596384339e-05,platoon_follow,0,none
1780938151.4076798,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-40.25699234008789,8.48636245727539,0.033876933157444,91.34879150394636,4.6290217142086476e-05,platoon_follow,0,none
1780938151.6596613,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,12.039230346679688,8.486401557922363,0.03388151153922081,91.43186187744189,-3.0517576306010596e-05,platoon_follow,0,none
1780938151.6599407,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-37.57482629125411,-9.333230149195366,0.03388112783432007,125.1865709296875,7.347545761149377e-05,platoon_follow,1,spoofing
1780938151.6601057,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,-18.597543716430664,8.486368179321289,0.03388017416000366,91.40961456300131,5.052408596384339e-05,platoon_follow,0,none
1780938151.6601954,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-33.91281509399414,8.486363410949707,0.0338776595890522,91.3625724792485,4.6290217142086476e-05,platoon_follow,0,none
1780938151.8561394,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,18.388656616210938,8.486400604248047,0.03388151153922081,91.43186187747018,-3.0517576306010596e-05,platoon_follow,0,none
1780938151.8564162,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,6.540960202322353,-26.44826846430047,0.033881206065416336,91.42827072143666,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938151.8565762,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,19.892301824858123,43.10465230720129,0.03388040512800217,91.41356277465893,5.052408596384339e-05,platoon_follow,1,spoofing
1780938151.8568835,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-50.5756840297109,30.138651794156374,0.03387826681137085,89.55610441931411,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.1031168,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,70.28748922690427,17.149746882475128,0.03388151153922081,91.43186187748465,7.63459102017805e-05,platoon_follow,1,spoofing
1780938152.1034756,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,38.36469017547566,0.18344491203906443,0.033881280571222305,91.42892990112308,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.1037025,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,26.73139271154305,-20.672800483389267,0.033880557864904404,91.41684494018914,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.103881,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-21.221961975097656,8.48636245727539,0.03387880325317383,91.38392715456708,4.824314237339422e-05,platoon_follow,0,none
1780938152.3136306,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,64.28842321331375,-10.37277975969143,0.03388151153922081,91.4318618774414,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.3138952,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-3.648084910759213,5.20902558203548,0.03388132154941559,91.42947921756561,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.3140762,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,19.15670840483459,-30.938427099838137,0.03388071060180664,91.41959152228986,7.886050298111513e-05,platoon_follow,1,spoofing
1780938152.314154,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,31.81527327330329,41.46049246333061,0.03387926146388054,91.3919952393086,4.824314237339422e-05,platoon_follow,1,spoofing
1780938152.5552287,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,25.149614357769067,29.48702114467045,0.033881548792123795,97.29409845815981,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.5554934,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-26.821820127915075,57.648815188189985,0.03388135880231857,91.42991867070592,7.501208165194839e-05,platoon_follow,1,spoofing
1780938152.5556202,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,18.4026169122249,-12.47424668984721,0.03388086333870888,91.4217956544571,7.886050298111513e-05,platoon_follow,1,spoofing
1780938152.5557194,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-8.528639793395996,8.48636245727539,0.03387964144349098,91.39873123171543,4.824314237339422e-05,platoon_follow,0,none
1780938152.786074,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,27.525359895022234,-2.293580833387807,0.033881548792123795,91.43186187744956,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938152.7864249,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,-1.5251653071122035,31.630763791191498,0.03388139605522156,91.43034439087232,7.501208165194839e-05,platoon_follow,1,spoofing
1780938152.786603,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,13.144742965698242,8.48640251159668,0.03388097509741783,91.42361526496138,7.886050298111513e-05,platoon_follow,0,none
1780938152.786844,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,-2.181297540664673,8.48636245727539,0.033879946917295456,91.40434799197969,1.3867771485820413e-05,platoon_follow,0,none
1780938153.0733738,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,50.13588333129883,8.486400604248047,0.033881548792123795,91.43186187744288,-3.0517576306010596e-05,platoon_follow,0,none
1780938153.073683,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,67.51822586539245,-32.28623382608246,0.03388135880231857,54.34613066803536,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938153.073868,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,19.493663787841797,8.486403465270996,0.0338810533285141,91.42519454956313,-6.103515261202119e-05,platoon_follow,0,none
1780938153.0740688,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,4.166401386260986,8.486371040344238,0.033880215138196945,91.40907211318442,1.3867771485820413e-05,platoon_follow,0,none
1780938153.301475,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,46.71327259874077,42.178374188516216,0.03388151153922081,91.43186187749419,6.89816297381185e-05,platoon_follow,1,spoofing
1780938153.301741,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,13.837382221488859,-25.805037925083788,0.03388139605522156,82.9135057544641,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938153.3018765,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,67.90423913542723,1.1876738420849904,0.03388112783432007,91.42655410773162,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938153.302017,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,10.514399528503418,8.4863862991333,0.03388044238090515,91.4129791261309,0.00012777288793586195,platoon_follow,0,none
1780938153.5333488,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,62.83485794067383,8.486400604248047,0.03388151153922081,91.43186187745822,6.89816297381185e-05,platoon_follow,0,none
1780938153.5335598,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,47.52845001220703,8.486393928527832,0.03388143330812454,91.4315322876574,7.605152495671064e-05,platoon_follow,0,none
1780938153.5339308,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,15.332838893923629,-0.2995617218116351,0.033881206065416336,82.34957161629086,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938153.5340827,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,16.862642288208008,8.486395835876465,0.03388059511780739,91.41621322633401,1.1039383025490679e-05,platoon_follow,0,none
1780938153.7410066,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,69.18434143066406,8.486401557922363,0.03388151153922081,91.43186187744482,-3.0517576306010596e-05,platoon_follow,0,none
1780938153.7412524,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,53.87786102294922,8.486393928527832,0.03388143330812454,91.43186874394561,7.605152495671064e-05,platoon_follow,0,none
1780938153.7414017,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,38.540958404541016,8.486388206481934,0.03388124331831932,91.42842864990838,-6.103515261202119e-05,platoon_follow,0,none
1780938153.7415626,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,23.211090087890625,8.486395835876465,0.033880747854709625,91.41895980837639,-9.1552734375e-05,platoon_follow,0,none
1780938153.9658885,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,58.635373405188275,-7.289929936246523,0.03388151153922081,91.43186187746336,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938153.966132,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,47.98858744269818,9.422615716423927,0.03388151153922081,91.43192367553729,7.605152495671064e-05,platoon_follow,1,spoofing
1780938153.9662197,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,44.89018630981445,8.486387252807617,0.033881280571222305,91.42928695680529,5.42908746865578e-05,platoon_follow,0,none
1780938153.966315,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,29.55971908569336,8.486395835876465,0.03388086333870888,91.4213012695567,-9.1552734375e-05,platoon_follow,0,none
1780938154.223805,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,108.53457875463225,48.78607813901105,0.03388151153922081,91.43186187744804,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938154.22415,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,66.61839684355678,-27.338168789330282,0.03388151153922081,91.43190307618221,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938154.2246258,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,51.23942565917969,8.486387252807617,0.033881280571222305,91.42994613649762,5.42908746865578e-05,platoon_follow,0,none
1780938154.2250133,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,35.90849304199219,8.486394882202148,0.03388097509741783,91.42329254150401,1.920309841807466e-06,platoon_follow,0,none
1780938154.4298677,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,88.23267364501953,8.486400604248047,0.03388151153922081,91.43186187744661,-3.0517576306010596e-05,platoon_follow,0,none
1780938154.4302237,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,72.92628479003906,8.486394882202148,0.033881548792123795,91.43161468506035,-6.103515261202119e-05,platoon_follow,0,none
1780938154.4304597,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,102.07783253990732,21.197921856822703,0.03388135880231857,53.325717145181855,5.42908746865578e-05,platoon_follow,1,spoofing
1780938154.4306421,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,49.90604953281277,28.196528355462874,0.033881090581417084,91.42485122681524,1.920309841807466e-06,platoon_follow,1,spoofing
1780938154.6373825,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,94.58203887939453,8.486400604248047,0.03388151153922081,91.43186187748039,6.950178067199886e-05,platoon_follow,0,none
1780938154.637595,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,75.57898402436322,-29.110898396158916,0.03388151153922081,91.43149108889773,5.714608414564282e-05,platoon_follow,1,spoofing
1780938154.6377723,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,104.34388513067684,12.828948338441172,0.033881474286317825,91.4303718567052,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938154.6378493,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,48.60638427734375,8.486395835876465,0.03388116881251335,91.42603912353556,1.920309841807466e-06,platoon_follow,0,none
1780938154.842486,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,141.8645010782186,57.69952107739604,0.03388151153922081,91.43186187744944,6.950178067199886e-05,platoon_follow,1,spoofing
1780938154.842708,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,85.62501525878906,8.486393928527832,0.033881474286317825,91.43155975343926,5.714608414564282e-05,platoon_follow,0,none
1780938154.842869,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,102.75271478578365,-12.655701395070572,0.033881474286317825,91.43032379150448,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938154.8431602,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,62.313891502543946,41.561867926922176,0.033881206065416336,95.8024102122582,1.920309841807466e-06,platoon_follow,1,spoofing
1780938155.0511613,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,60.48285931601394,-23.506816370252302,0.03388151153922081,91.43186187744921,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938155.0514143,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,91.97438049316406,8.486394882202148,0.033881474286317825,91.43155975342242,-6.103515261202119e-05,platoon_follow,0,none
1780938155.051544,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,76.63688659667969,8.486387252807617,0.03388151153922081,91.43031005860672,4.000234548584558e-05,platoon_follow,0,none
1780938155.0517054,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,78.42803147983625,32.25430082264886,0.033881280571222305,91.42770767217738,-0.00012207030522404239,platoon_follow,1,spoofing
1780938155.2810042,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,113.63013458251953,8.486401557922363,0.03388151153922081,91.4318618774625,-3.0517576306010596e-05,platoon_follow,0,none
1780938155.2813382,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,98.32374572753906,8.486394882202148,0.033881474286317825,91.43155975342853,-6.103515261202119e-05,platoon_follow,0,none
1780938155.2814908,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,52.939711639289406,5.288774127558781,0.033881474286317825,81.04179412159715,4.000234548584558e-05,platoon_follow,1,spoofing
1780938155.2816863,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,67.65372467041016,8.4863920211792,0.03388132154941559,91.42836685181156,-0.00012207030522404239,platoon_follow,0,none
1780938155.4917367,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,121.95656437536594,-15.147778686782754,0.03388151153922081,91.43186187744452,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938155.4920814,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,118.84367625711624,-37.72728657601104,0.033881474286317825,91.43155975341807,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938155.4922853,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,135.2686336469295,18.495718793958197,0.03388151153922081,91.43031005861974,-9.1552734375e-05,platoon_follow,1,spoofing
1780938155.4925034,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,86.38323842961776,27.417263272982566,0.03388135880231857,91.42886810303999,7.3750907176872715e-06,platoon_follow,1,spoofing
1780938155.7104907,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,126.32886505126953,8.486400604248047,0.03388151153922081,91.43186187745391,-3.0517576306010596e-05,platoon_follow,0,none
1780938155.7106977,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,160.48396198712462,42.310550082796794,0.03388151153922081,91.43155975344878,6.395457603503019e-05,platoon_follow,1,spoofing
1780938155.7108357,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,89.08062812489948,15.083055611421557,0.03388151153922081,91.43031005859451,-9.1552734375e-05,platoon_follow,1,spoofing
1780938155.710922,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,80.35221099853516,8.486391067504883,0.03388139605522156,91.4291152954431,7.3750907176872715e-06,platoon_follow,0,none
1780938155.9650648,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,132.67822265625,8.486400604248047,0.03388151153922081,91.4318618774795,6.968484376557171e-05,platoon_follow,0,none
1780938155.9652693,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,157.80023776308607,-9.444567540841902,0.033881474286317825,112.05696273200681,6.395457603503019e-05,platoon_follow,1,spoofing
1780938155.9654095,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,102.03433990478516,8.486387252807617,0.033881474286317825,91.43031005860713,2.8847360226791352e-05,platoon_follow,0,none
1780938155.965531,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,86.70155334472656,8.486391067504883,0.03388139605522156,91.42941055299336,7.3750907176872715e-06,platoon_follow,0,none
1780938156.160912,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,139.027587890625,8.486401557922363,0.03388151153922081,91.43186187744267,6.968484376557171e-05,platoon_follow,0,none
1780938156.161252,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,123.72120666503906,8.486394882202148,0.033881474286317825,91.43158035278408,-3.0517576306010596e-05,platoon_follow,0,none
1780938156.1614559,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,117.72744390149104,-34.533632990462735,0.033881474286317825,86.58073450144556,2.8847360226791352e-05,platoon_follow,1,spoofing
1780938156.1616447,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,93.05091857910156,8.4863920211792,0.033881474286317825,91.42938308715829,7.3750907176872715e-06,platoon_follow,0,none
1780938156.409882,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,100.57349428215156,27.976866413185817,0.033881548792123795,91.43186187745411,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938156.4102414,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,110.70045386019649,-1.960956051765578,0.033881474286317825,51.97333667311246,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938156.4104903,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,114.73307037353516,8.486388206481934,0.03388151153922081,91.43032379152147,2.8847360226791352e-05,platoon_follow,0,none
1780938156.418308,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,99.40028381347656,8.486392974853516,0.03388151153922081,91.42932815554362,7.3750907176872715e-06,platoon_follow,0,none
1780938156.6867976,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,151.726318359375,8.486401557922363,0.033881548792123795,91.43186187746004,-3.0517576306010596e-05,platoon_follow,0,none
1780938156.6871457,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,136.41993713378906,8.486393928527832,0.033881474286317825,91.4315803527873,-3.0517576306010596e-05,platoon_follow,0,none
1780938156.6873124,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,151.60819980809438,-19.33568634874647,0.03388151153922081,91.4303100586043,-9.1552734375e-05,platoon_follow,1,spoofing
1780938156.687525,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,105.74964904785156,8.486387252807617,0.03388151153922081,91.42932815557742,-0.00012207030522404239,platoon_follow,0,none
1780938156.9504147,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,158.07568359375,8.486401557922363,0.033881548792123795,91.43186187744205,-3.0517576306010596e-05,platoon_follow,0,none
1780938156.950739,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,172.00504545119168,-29.134009776880703,0.033881474286317825,91.43158035282332,6.749018939444795e-05,platoon_follow,1,spoofing
1780938156.9509575,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,127.43180084228516,8.486387252807617,0.03388151153922081,91.43031005860733,1.9222859918954782e-05,platoon_follow,0,none
1780938156.951125,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,86.4920741380603,-11.58686436420355,0.033881474286317825,91.42932815552035,-0.00012207030522404239,platoon_follow,1,spoofing
1780938157.224318,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,203.93765059861397,40.031030483884976,0.03388151153922081,91.4318618774649,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938157.224523,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,157.66956054478464,-36.924643497002286,0.033881474286317825,127.86817803376275,6.749018939444795e-05,platoon_follow,1,spoofing
1780938157.2246323,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,133.6229689294299,51.88001738240027,0.03388151153922081,91.43031005870263,1.9222859918954782e-05,platoon_follow,1,spoofing
1780938157.22474,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,89.09919488630695,-11.978778437520173,0.033881474286317825,91.42932815554343,1.4501141777145676e-05,platoon_follow,1,spoofing
1780938157.4242241,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,170.77471923828125,8.486400604248047,0.03388151153922081,91.43186187747716,7.099447248037905e-05,platoon_follow,0,none
1780938157.4245276,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,189.25975955961428,-6.098203883074561,0.03388135880231857,91.43218460083632,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938157.4247751,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,178.10229457759908,58.026815861336715,0.03388143330812454,103.53552570779071,1.9222859918954782e-05,platoon_follow,1,spoofing
1780938157.424945,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,162.81469432731768,-36.513385556553125,0.033881474286317825,112.07228055531033,1.4501141777145676e-05,platoon_follow,1,spoofing
1780938157.7107532,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,217.15495949528523,45.445042684941654,0.03388151153922081,91.4318618774418,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938157.7110617,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,181.4126349664835,52.26702554443885,0.03388135880231857,91.43297424318393,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938157.7112184,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,118.80362050349586,-10.797263830410213,0.03388135880231857,91.43118209842135,1.9222859918954782e-05,platoon_follow,1,spoofing
1780938157.7114117,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,99.24870660911827,-17.96905188156062,0.033881474286317825,91.4297264100483,1.4501141777145676e-05,platoon_follow,1,spoofing
1780938157.947984,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,183.47393798828125,8.486401557922363,0.03388151153922081,91.43186187745607,-3.0517576306010596e-05,platoon_follow,0,none
1780938157.948287,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,184.36803740591427,46.93044835013123,0.03388151153922081,91.43271331787112,-6.103515261202119e-05,platoon_follow,1,spoofing
1780938157.9484713,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,132.92267547211227,51.16131316167392,0.03388132154941559,91.43199234011811,-9.1552734375e-05,platoon_follow,1,spoofing
1780938157.948708,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,151.48949458286222,-32.51521919464933,0.03388143330812454,91.4301864624919,1.4501141777145676e-05,platoon_follow,1,spoofing
1780938158.193461,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,192.65334647432866,11.56764720931315,0.03388151153922081,100.5475886044375,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938158.1937134,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,149.60709534842346,38.808506495179785,0.033881548792123795,71.7886646050512,4.773485488840379e-05,platoon_follow,1,spoofing
1780938158.193841,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,159.1786346435547,8.48641300201416,0.03388132154941559,91.43261718759553,-9.1552734375e-05,platoon_follow,0,none
1780938158.1939254,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,121.75604299767858,13.296900860091839,0.03388135880231857,127.73148662280953,1.4501141777145676e-05,platoon_follow,1,spoofing
1780938158.4448,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,196.17315673828125,8.486401557922363,0.03388151153922081,91.4318618774417,-3.0517576306010596e-05,platoon_follow,0,none
1780938158.4450226,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,177.02960911125683,33.54554324216821,0.033881474286317825,91.4326652526879,4.773485488840379e-05,platoon_follow,1,spoofing
1780938158.445141,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,165.52825927734375,8.486401557922363,0.03388139605522156,91.4329605102963,-9.1552734375e-05,platoon_follow,0,none
1780938158.4452624,B,c901ac86-635b-11f1-92aa-40c2ba7c699c,118.18471230866533,14.08696098384825,0.03388135880231857,91.43118896490358,-0.00012207029067212716,platoon_follow,1,spoofing
1780938158.6833916,B,c85df3cb-635b-11f1-92aa-40c2ba7c699c,218.34907147548614,36.78594239946705,0.03388151153922081,91.43186187748422,-3.0517576306010596e-05,platoon_follow,1,spoofing
1780938158.68372,B,c85df3cc-635b-11f1-92aa-40c2ba7c699c,187.2159881591797,8.486394882202148,0.033881474286317825,91.43266525269942,-6.103515261202119e-05,platoon_follow,0,none
1780938158.6839457,B,c85df3cd-635b-11f1-92aa-40c2ba7c699c,171.87786865234375,8.486400604248047,0.033881474286317825,91.43281631469745,5.941125891695265e-06,platoon_follow,0,none
